Source: -19.9200, -0.6800, Error: 2.2361, Degree: 142
Source: -19.9200, -0.7200, Error: 2.2361, Degree: 142
Source: -19.9200, -0.7600, Error: 2.2361, Degree: 142
Source: -19.9200, -0.8400, Error: 2.2361, Degree: 142
Source: -20.0000, -0.9200, Error: 2.2361, Degree: 142
Source: -20.0000, -1.0000, Error: 2.2361, Degree: 142
Source: -19.9200, -1.0400, Error: 2.2361, Degree: 142
Source: -20.0000, -1.1200, Error: 2.2361, Degree: 142
Source: -19.9200, -1.1600, Error: 2.2361, Degree: 142
Source: -19.9200, -1.2000, Error: 2.2361, Degree: 142
Source: -19.9200, -1.2400, Error: 2.2361, Degree: 142
Source: -19.9200, -1.2800, Error: 2.2361, Degree: 142
Source: -19.9200, -1.3600, Error: 2.2361, Degree: 142
Source: -20.0000, -1.3600, Error: 2.2361, Degree: 142
Source: -19.9200, -1.4400, Error: 2.2361, Degree: 142
Source: -19.9200, -1.4800, Error: 2.2361, Degree: 142
Source: -19.9200, -1.5200, Error: 2.2361, Degree: 142
Source: -19.9200, -1.6000, Error: 2.2361, Degree: 142
Source: -19.9200, -1.6800, Error: 2.2361, Degree: 142
Source: -20.0000, -1.6800, Error: 2.2361, Degree: 142
Source: -20.0000, -1.7600, Error: 2.2361, Degree: 142
Source: -19.9200, -1.8400, Error: 2.2361, Degree: 142
Source: -20.0000, -1.8400, Error: 2.2361, Degree: 142
Source: -20.0000, -1.9200, Error: 2.2361, Degree: 142
Source: -20.0000, -2.0000, Error: 2.2361, Degree: 142
Source: -19.9200, -2.0800, Error: 2.2361, Degree: 142
Source: -19.9200, -2.1600, Error: 2.2361, Degree: 142
Source: -19.9200, -2.2000, Error: 2.2361, Degree: 142
Source: -19.9200, -2.2400, Error: 2.2361, Degree: 142
Source: -20.0000, -2.3200, Error: 2.2361, Degree: 142
Source: -19.9200, -2.4000, Error: 2.2361, Degree: 142
Source: -19.9200, -2.4800, Error: 2.2361, Degree: 142
Source: -20.0000, -2.4800, Error: 2.2361, Degree: 142
Source: -19.9200, -2.5600, Error: 2.2361, Degree: 142
Source: -19.9200, -2.6000, Error: 2.2361, Degree: 142
Source: -20.0000, -2.6800, Error: 2.2361, Degree: 142
Source: -19.9200, -2.6800, Error: 2.2361, Degree: 142
Source: -19.9200, -2.7200, Error: 2.2361, Degree: 142
Source: -19.9200, -2.7600, Error: 2.2361, Degree: 142
Source: -19.9200, -2.8400, Error: 2.2361, Degree: 142
Source: -20.0000, -2.8400, Error: 2.2361, Degree: 142
Source: -20.0000, -2.9200, Error: 2.2361, Degree: 142
Source: -19.9200, -2.9200, Error: 2.2361, Degree: 142
Source: -20.0000, -3.0000, Error: 2.2361, Degree: 142
Source: -19.9200, -3.0800, Error: 2.2361, Degree: 142
Source: -20.0000, -3.1600, Error: 2.2361, Degree: 142
Source: -20.0000, -3.2400, Error: 2.2361, Degree: 142
Source: -19.9200, -3.3200, Error: 2.2361, Degree: 142
Source: -20.0000, -3.4000, Error: 2.2361, Degree: 142
Source: -19.9200, -3.4000, Error: 2.2361, Degree: 142
Source: -20.0000, -3.4800, Error: 2.2361, Degree: 142
Source: -19.9200, -3.4800, Error: 2.2361, Degree: 142
Source: -19.9200, -3.5200, Error: 2.2361, Degree: 142
Source: -19.9200, -3.5600, Error: 2.2361, Degree: 142
Source: -19.9200, -3.6400, Error: 2.2361, Degree: 142
Source: -20.0000, -3.7200, Error: 2.2361, Degree: 142
Source: -19.9200, -3.7200, Error: 2.2361, Degree: 142
Source: -19.9200, -3.8000, Error: 2.2361, Degree: 142
Source: -20.0000, -3.8800, Error: 2.2361, Degree: 142
Source: -19.9200, -3.9600, Error: 2.2361, Degree: 142
Source: -20.0000, -4.0400, Error: 2.2361, Degree: 142
Source: -19.9200, -4.1200, Error: 2.2361, Degree: 142
Source: -19.9200, -4.1600, Error: 2.2361, Degree: 142
Source: -19.9200, -4.2400, Error: 2.2361, Degree: 142
Source: -20.0000, -4.2400, Error: 2.2361, Degree: 142
Source: -19.9200, -4.2800, Error: 2.2361, Degree: 142
Source: -19.9200, -4.3600, Error: 2.2361, Degree: 142
Source: -19.9200, -4.4000, Error: 2.2361, Degree: 142
Source: -20.0000, -4.4800, Error: 2.2361, Degree: 142
Source: -20.0000, -4.5600, Error: 2.2361, Degree: 142
Source: -20.0000, -4.6400, Error: 2.2361, Degree: 142
Source: -20.0000, -4.7200, Error: 2.2361, Degree: 142
Source: -19.9200, -4.7200, Error: 2.2361, Degree: 142
Source: -19.9200, -4.7600, Error: 2.2361, Degree: 142
Source: -19.9200, -4.8000, Error: 2.2361, Degree: 142
Source: -19.9200, -4.8400, Error: 2.2361, Degree: 142
Source: -20.0000, -4.9200, Error: 2.2361, Degree: 142
Source: -20.0000, -5.0000, Error: 2.2361, Degree: 142
Source: -19.9200, -5.0000, Error: 2.2361, Degree: 142
Source: -19.9200, -5.0400, Error: 2.2361, Degree: 142
Source: -19.9200, -5.1200, Error: 2.2361, Degree: 142
Source: -20.0000, -5.2000, Error: 2.2361, Degree: 142
Source: -19.9200, -5.2000, Error: 2.2361, Degree: 142
Source: -20.0000, -5.2800, Error: 2.2361, Degree: 142
Source: -19.9200, -5.2800, Error: 2.2361, Degree: 142
Source: -20.0000, -5.3600, Error: 2.2361, Degree: 142
Source: -20.0000, -5.4400, Error: 2.2361, Degree: 142
Source: -19.9200, -5.4400, Error: 2.2361, Degree: 142
Source: -19.9200, -5.4800, Error: 2.2361, Degree: 142
Source: -20.0000, -5.5600, Error: 2.2361, Degree: 142
Source: -19.9200, -5.5600, Error: 2.2361, Degree: 142
Source: -19.9200, -5.6400, Error: 2.2361, Degree: 142
Source: -19.9200, -5.7200, Error: 2.2361, Degree: 142
Source: -20.0000, -5.7200, Error: 2.2361, Degree: 142
Source: -19.9200, -5.7600, Error: 2.2361, Degree: 142
Source: -20.0000, -5.7600, Error: 2.2361, Degree: 142
Source: -19.9200, -5.8000, Error: 2.2361, Degree: 142
Source: -20.0000, -5.8800, Error: 2.2361, Degree: 142
Source: -19.9200, -5.9200, Error: 2.2361, Degree: 142
Source: -19.9200, -6.0000, Error: 2.2361, Degree: 142
Source: -19.9200, -6.0800, Error: 2.2361, Degree: 142
Source: -19.9200, -6.1600, Error: 2.2361, Degree: 142
Source: -19.9200, -6.2000, Error: 2.2361, Degree: 142
Source: -20.0000, -6.2800, Error: 2.2361, Degree: 142
Source: -19.9200, -6.3200, Error: 2.2361, Degree: 142
Source: -20.0000, -6.3200, Error: 2.2361, Degree: 142
Source: -20.0000, -6.4000, Error: 2.2361, Degree: 142
Source: -19.9200, -6.4000, Error: 2.2361, Degree: 142
Source: -19.9200, -6.4800, Error: 2.2361, Degree: 142
Source: -20.0000, -6.4800, Error: 2.2361, Degree: 142
Source: -19.9200, -6.5600, Error: 2.2361, Degree: 142
Source: -20.0000, -6.6400, Error: 2.2361, Degree: 142
Source: -19.9200, -6.6800, Error: 2.2361, Degree: 142
Source: -19.9200, -6.7200, Error: 2.2361, Degree: 142
Source: -20.0000, -6.7200, Error: 2.2361, Degree: 142
Source: -20.0000, -6.8000, Error: 2.2361, Degree: 142
Source: -19.9200, -6.8400, Error: 2.2361, Degree: 142
Source: -20.0000, -6.8400, Error: 2.2361, Degree: 142
Source: -20.0000, -6.9200, Error: 2.2361, Degree: 142
Source: -19.9200, -6.9600, Error: 2.2361, Degree: 142
Source: -19.9200, -7.0400, Error: 2.2361, Degree: 142
Source: -20.0000, -7.0400, Error: 2.2361, Degree: 142
Source: -20.0000, -7.1200, Error: 2.2361, Degree: 142
Source: -19.9200, -7.1200, Error: 2.2361, Degree: 142
Source: -20.0000, -7.2000, Error: 2.2361, Degree: 142
Source: -19.9200, -7.2000, Error: 2.2361, Degree: 142
Source: -20.0000, -7.2800, Error: 2.2361, Degree: 142
Source: -19.9200, -7.2800, Error: 2.2361, Degree: 142
Source: -19.9200, -7.3200, Error: 2.2361, Degree: 142
Source: -19.9200, -7.3600, Error: 2.2361, Degree: 142
Source: -20.0000, -7.3600, Error: 2.2361, Degree: 142
Source: -19.9200, -7.4000, Error: 2.2361, Degree: 142
Source: -20.0000, -7.4000, Error: 2.2361, Degree: 142
Source: -20.0000, -7.4800, Error: 2.2361, Degree: 142
Source: -19.9200, -7.5600, Error: 2.2361, Degree: 142
Source: -20.0000, -7.5600, Error: 2.2361, Degree: 142
Source: -19.9200, -7.6000, Error: 2.2361, Degree: 142
Source: -20.0000, -7.6800, Error: 2.2361, Degree: 142
Source: -19.9200, -7.7600, Error: 2.2361, Degree: 142
Source: -20.0000, -7.7600, Error: 2.2361, Degree: 142
Source: -19.9200, -7.8400, Error: 2.2361, Degree: 142
Source: -19.9200, -7.9200, Error: 2.2361, Degree: 142
Source: -20.0000, -8.0000, Error: 2.2361, Degree: 142
Source: -20.0000, -8.0800, Error: 2.2361, Degree: 142
Source: -19.9200, -8.1200, Error: 2.2361, Degree: 142
Source: -19.9200, -8.2000, Error: 2.2361, Degree: 142
Source: -20.0000, -8.2000, Error: 2.2361, Degree: 142
Source: -19.9200, -8.2800, Error: 2.2361, Degree: 142
Source: -20.0000, -8.3600, Error: 2.2361, Degree: 142
Source: -19.9200, -8.4000, Error: 2.2361, Degree: 142
Source: -20.0000, -8.4800, Error: 2.2361, Degree: 142
Source: -20.0000, -8.5600, Error: 2.2361, Degree: 142
Source: -19.9200, -8.6000, Error: 2.2361, Degree: 142
Source: -20.0000, -8.6000, Error: 2.2361, Degree: 142
Source: -20.0000, -8.6800, Error: 2.2361, Degree: 142
Source: -19.9200, -8.7200, Error: 2.2361, Degree: 142
Source: -19.9200, -8.7600, Error: 2.2361, Degree: 142
Source: -20.0000, -8.8400, Error: 2.2361, Degree: 142
Source: -19.9200, -8.9200, Error: 2.2361, Degree: 142
Source: -20.0000, -8.9200, Error: 2.2361, Degree: 142
Source: -19.9200, -8.9600, Error: 2.2361, Degree: 142
Source: -20.0000, -8.9600, Error: 2.2361, Degree: 142
Source: -19.9200, -9.0400, Error: 2.2361, Degree: 142
Source: -19.9200, -9.0800, Error: 2.2361, Degree: 142
Source: -19.9200, -9.1200, Error: 2.2361, Degree: 142
Source: -20.0000, -9.2000, Error: 2.2361, Degree: 142
Source: -19.9200, -9.2400, Error: 2.2361, Degree: 142
Source: -19.9200, -9.2800, Error: 2.2361, Degree: 142
Source: -19.9200, -9.3600, Error: 2.2361, Degree: 142
Source: -20.0000, -9.4400, Error: 2.2361, Degree: 142
Source: -19.9200, -9.4800, Error: 2.2361, Degree: 142
Source: -20.0000, -9.5600, Error: 2.2361, Degree: 142
Source: -19.9200, -9.6000, Error: 2.2361, Degree: 142
Source: -20.0000, -9.6000, Error: 2.2361, Degree: 142
Source: -19.9200, -9.6800, Error: 2.2361, Degree: 142
Source: -20.0000, -9.7600, Error: 2.2361, Degree: 142
Source: -20.0000, -9.8400, Error: 2.2361, Degree: 142
Source: -20.0000, -9.9200, Error: 2.2361, Degree: 142
Source: -19.9200, -9.9600, Error: 2.2361, Degree: 142
Source: -20.0000, -9.9600, Error: 2.2361, Degree: 142
Source: -19.9200, -10.0000, Error: 2.2361, Degree: 142
Source: -15.8400, -1.9600, Error: 2.0120, Degree: 144
Source: -15.9200, -1.9600, Error: 2.0201, Degree: 144
Source: -16.0800, -1.9600, Error: 2.0428, Degree: 144
Source: -16.1600, -1.9600, Error: 2.0572, Degree: 144
Source: -16.3200, -2.0400, Error: 2.0890, Degree: 144
Source: -16.4800, -2.0800, Error: 2.1291, Degree: 144
Source: -16.5600, -2.0800, Error: 2.1527, Degree: 144
Source: -16.7200, -2.1200, Error: 2.2029, Degree: 144
Source: -16.8000, -2.1200, Error: 2.2314, Degree: 144
Source: -16.9600, -2.2000, Error: 2.2361, Degree: 144
Source: -16.9600, -2.2400, Error: 2.2361, Degree: 144
Source: -17.1200, -2.2400, Error: 2.2361, Degree: 144
Source: -17.2000, -2.2400, Error: 2.2361, Degree: 144
Source: -17.2000, -2.2800, Error: 2.2361, Degree: 144
Source: -17.3600, -2.3200, Error: 2.2361, Degree: 144
Source: -17.5200, -2.4000, Error: 2.2361, Degree: 144
Source: -17.6800, -2.4800, Error: 2.2361, Degree: 144
Source: -17.7600, -2.4800, Error: 2.2361, Degree: 144
Source: -17.7600, -2.5600, Error: 2.2361, Degree: 144
Source: -17.8400, -2.6400, Error: 2.2361, Degree: 144
Source: -18.0000, -2.7200, Error: 2.2361, Degree: 144
Source: -18.0800, -2.7200, Error: 2.2361, Degree: 144
Source: -18.2400, -2.7200, Error: 2.2361, Degree: 144
Source: -18.2400, -2.7600, Error: 2.2361, Degree: 144
Source: -18.4000, -2.8000, Error: 2.2361, Degree: 144
Source: -18.4800, -2.8000, Error: 2.2361, Degree: 144
Source: -18.6400, -2.8800, Error: 2.2361, Degree: 144
Source: -18.6400, -2.9600, Error: 2.2361, Degree: 144
Source: -18.6400, -3.0000, Error: 2.2361, Degree: 144
Source: -18.8000, -3.0800, Error: 2.2361, Degree: 144
Source: -18.8800, -3.0800, Error: 2.2361, Degree: 144
Source: -18.9600, -3.1600, Error: 2.2361, Degree: 144
Source: -19.1200, -3.2000, Error: 2.2361, Degree: 144
Source: -19.2000, -3.2800, Error: 2.2361, Degree: 144
Source: -19.2800, -3.3600, Error: 2.2361, Degree: 144
Source: -19.4400, -3.3600, Error: 2.2361, Degree: 144
Source: -19.5200, -3.4400, Error: 2.2361, Degree: 144
Source: -19.5200, -3.4800, Error: 2.2361, Degree: 144
Source: -19.6800, -3.5600, Error: 2.2361, Degree: 144
Source: -19.6800, -3.6400, Error: 2.2361, Degree: 144
Source: -19.8400, -3.6800, Error: 2.2361, Degree: 144
Source: -20.0000, -3.7200, Error: 2.2361, Degree: 144
Source: -19.9200, -3.8000, Error: 2.2361, Degree: 144
Source: -20.0000, -3.8800, Error: 2.2361, Degree: 144
Source: -19.9200, -3.8800, Error: 2.2361, Degree: 144
Source: -19.9200, -3.9600, Error: 2.2361, Degree: 144
Source: -20.0000, -3.9600, Error: 2.2361, Degree: 144
Source: -19.9200, -4.0400, Error: 2.2361, Degree: 144
Source: -19.9200, -4.1200, Error: 2.2361, Degree: 144
Source: -19.9200, -4.1600, Error: 2.2361, Degree: 144
Source: -19.9200, -4.2000, Error: 2.2361, Degree: 144
Source: -20.0000, -4.2800, Error: 2.2361, Degree: 144
Source: -19.9200, -4.3600, Error: 2.2361, Degree: 144
Source: -19.9200, -4.4400, Error: 2.2361, Degree: 144
Source: -19.9200, -4.5200, Error: 2.2361, Degree: 144
Source: -19.9200, -4.6000, Error: 2.2361, Degree: 144
Source: -19.9200, -4.6400, Error: 2.2361, Degree: 144
Source: -19.9200, -4.7200, Error: 2.2361, Degree: 144
Source: -20.0000, -4.8000, Error: 2.2361, Degree: 144
Source: -20.0000, -4.8800, Error: 2.2361, Degree: 144
Source: -19.9200, -4.9200, Error: 2.2361, Degree: 144
Source: -19.9200, -4.9600, Error: 2.2361, Degree: 144
Source: -20.0000, -4.9600, Error: 2.2361, Degree: 144
Source: -19.9200, -5.0400, Error: 2.2361, Degree: 144
Source: -19.9200, -5.0800, Error: 2.2361, Degree: 144
Source: -19.9200, -5.1200, Error: 2.2361, Degree: 144
Source: -19.9200, -5.2000, Error: 2.2361, Degree: 144
Source: -20.0000, -5.2000, Error: 2.2361, Degree: 144
Source: -20.0000, -5.2800, Error: 2.2361, Degree: 144
Source: -20.0000, -5.3600, Error: 2.2361, Degree: 144
Source: -20.0000, -5.4400, Error: 2.2361, Degree: 144
Source: -19.9200, -5.4400, Error: 2.2361, Degree: 144
Source: -19.9200, -5.5200, Error: 2.2361, Degree: 144
Source: -19.9200, -5.6000, Error: 2.2361, Degree: 144
Source: -20.0000, -5.6800, Error: 2.2361, Degree: 144
Source: -19.9200, -5.7200, Error: 2.2361, Degree: 144
Source: -20.0000, -5.8000, Error: 2.2361, Degree: 144
Source: -19.9200, -5.8400, Error: 2.2361, Degree: 144
Source: -19.9200, -5.8800, Error: 2.2361, Degree: 144
Source: -19.9200, -5.9200, Error: 2.2361, Degree: 144
Source: -19.9200, -6.0000, Error: 2.2361, Degree: 144
Source: -19.9200, -6.0800, Error: 2.2361, Degree: 144
Source: -19.9200, -6.1200, Error: 2.2361, Degree: 144
Source: -19.9200, -6.1600, Error: 2.2361, Degree: 144
Source: -20.0000, -6.2400, Error: 2.2361, Degree: 144
Source: -20.0000, -6.3200, Error: 2.2361, Degree: 144
Source: -19.9200, -6.4000, Error: 2.2361, Degree: 144
Source: -20.0000, -6.4800, Error: 2.2361, Degree: 144
Source: -19.9200, -6.5200, Error: 2.2361, Degree: 144
Source: -20.0000, -6.6000, Error: 2.2361, Degree: 144
Source: -20.0000, -6.6800, Error: 2.2361, Degree: 144
Source: -19.9200, -6.6800, Error: 2.2361, Degree: 144
Source: -19.9200, -6.7200, Error: 2.2361, Degree: 144
Source: -19.9200, -6.8000, Error: 2.2361, Degree: 144
Source: -19.9200, -6.8800, Error: 2.2361, Degree: 144
Source: -19.9200, -6.9200, Error: 2.2361, Degree: 144
Source: -19.9200, -7.0000, Error: 2.2361, Degree: 144
Source: -20.0000, -7.0000, Error: 2.2361, Degree: 144
Source: -20.0000, -7.0800, Error: 2.2361, Degree: 144
Source: -19.9200, -7.0800, Error: 2.2361, Degree: 144
Source: -20.0000, -7.1600, Error: 2.2361, Degree: 144
Source: -19.9200, -7.1600, Error: 2.2361, Degree: 144
Source: -20.0000, -7.2400, Error: 2.2361, Degree: 144
Source: -19.9200, -7.3200, Error: 2.2361, Degree: 144
Source: -19.9200, -7.3600, Error: 2.2361, Degree: 144
Source: -20.0000, -7.3600, Error: 2.2361, Degree: 144
Source: -19.9200, -7.4400, Error: 2.2361, Degree: 144
Source: -20.0000, -7.5200, Error: 2.2361, Degree: 144
Source: -19.9200, -7.5600, Error: 2.2361, Degree: 144
Source: -19.9200, -7.6000, Error: 2.2361, Degree: 144
Source: -19.9200, -7.6400, Error: 2.2361, Degree: 144
Source: -19.9200, -7.6800, Error: 2.2361, Degree: 144
Source: -20.0000, -7.6800, Error: 2.2361, Degree: 144
Source: -19.9200, -7.7200, Error: 2.2361, Degree: 144
Source: -20.0000, -7.8000, Error: 2.2361, Degree: 144
Source: -20.0000, -7.8800, Error: 2.2361, Degree: 144
Source: -19.9200, -7.8800, Error: 2.2361, Degree: 144
Source: -19.9200, -7.9600, Error: 2.2361, Degree: 144
Source: -19.9200, -8.0000, Error: 2.2361, Degree: 144
Source: -19.9200, -8.0800, Error: 2.2361, Degree: 144
Source: -19.9200, -8.1200, Error: 2.2361, Degree: 144
Source: -20.0000, -8.2000, Error: 2.2361, Degree: 144
Source: -20.0000, -8.2800, Error: 2.2361, Degree: 144
Source: -19.9200, -8.3200, Error: 2.2361, Degree: 144
Source: -19.9200, -8.3600, Error: 2.2361, Degree: 144
Source: -19.9200, -8.4400, Error: 2.2361, Degree: 144
Source: -20.0000, -8.5200, Error: 2.2361, Degree: 144
Source: -19.9200, -8.5600, Error: 2.2361, Degree: 144
Source: -20.0000, -8.5600, Error: 2.2361, Degree: 144
Source: -19.9200, -8.6400, Error: 2.2361, Degree: 144
Source: -20.0000, -8.7200, Error: 2.2361, Degree: 144
Source: -19.9200, -8.7600, Error: 2.2361, Degree: 144
Source: -19.9200, -8.8400, Error: 2.2361, Degree: 144
Source: -19.9200, -8.8800, Error: 2.2361, Degree: 144
Source: -20.0000, -8.8800, Error: 2.2361, Degree: 144
Source: -19.9200, -8.9600, Error: 2.2361, Degree: 144
Source: -20.0000, -9.0400, Error: 2.2361, Degree: 144
Source: -19.9200, -9.0800, Error: 2.2361, Degree: 144
Source: -19.9200, -9.1200, Error: 2.2361, Degree: 144
Source: -19.9200, -9.1600, Error: 2.2361, Degree: 144
Source: -20.0000, -9.2400, Error: 2.2361, Degree: 144
Source: -19.9200, -9.2800, Error: 2.2361, Degree: 144
Source: -20.0000, -9.2800, Error: 2.2361, Degree: 144
Source: -20.0000, -9.3600, Error: 2.2361, Degree: 144
Source: -20.0000, -9.4400, Error: 2.2361, Degree: 144
Source: -19.9200, -9.5200, Error: 2.2361, Degree: 144
Source: -20.0000, -9.6000, Error: 2.2361, Degree: 144
Source: -19.9200, -9.6000, Error: 2.2361, Degree: 144
Source: -20.0000, -9.6800, Error: 2.2361, Degree: 144
Source: -19.9200, -9.7200, Error: 2.2361, Degree: 144
Source: -20.0000, -9.7200, Error: 2.2361, Degree: 144
Source: -20.0000, -9.8000, Error: 2.2361, Degree: 144
Source: -19.9200, -9.8400, Error: 2.2361, Degree: 144
Source: -19.9200, -9.8800, Error: 2.2361, Degree: 144
Source: -20.0000, -9.8800, Error: 2.2361, Degree: 144
Source: -20.0000, -9.9600, Error: 2.2361, Degree: 144
Source: -19.9200, -9.9600, Error: 2.2361, Degree: 144
Source: -19.9200, -10.0000, Error: 2.2361, Degree: 144
Source: 19.0400, 2.6400, Error: 2.2361, Degree: 146
Source: 18.9600, 2.5600, Error: 2.2361, Degree: 146
Source: 18.8000, 2.5200, Error: 2.2361, Degree: 146
Source: 18.6400, 2.5200, Error: 2.2361, Degree: 146
Source: 18.5600, 2.5200, Error: 2.2361, Degree: 146
Source: 18.4800, 2.4400, Error: 2.2361, Degree: 146
Source: 18.4000, 2.4400, Error: 2.2361, Degree: 146
Source: 18.2400, 2.3600, Error: 2.2361, Degree: 146
Source: 18.0800, 2.2800, Error: 2.2361, Degree: 146
Source: 17.9200, 2.2000, Error: 2.2361, Degree: 146
Source: 17.7600, 2.1200, Error: 2.2361, Degree: 146
Source: 17.7600, 2.0800, Error: 2.2361, Degree: 146
Source: 17.7600, 2.0400, Error: 2.2361, Degree: 146
Source: 17.6800, 2.0400, Error: 2.2361, Degree: 146
Source: 17.5200, 2.0000, Error: 2.2361, Degree: 146
Source: 17.5200, 1.9600, Error: 2.2361, Degree: 146
Source: 17.5200, 1.8800, Error: 2.2361, Degree: 146
Source: 17.3600, 1.8800, Error: 2.2361, Degree: 146
Source: 17.2000, 1.8400, Error: 2.2361, Degree: 146
Source: 17.0400, 1.7600, Error: 2.2361, Degree: 146
Source: 16.9600, 1.7600, Error: 2.2361, Degree: 146
Source: 16.8000, 1.6800, Error: 2.2361, Degree: 146
Source: 16.8000, 1.6400, Error: 2.2361, Degree: 146
Source: 16.8000, 1.6000, Error: 2.2361, Degree: 146
Source: 16.6400, 1.5600, Error: 2.2361, Degree: 146
Source: 16.4800, 1.5600, Error: 2.2361, Degree: 146
Source: 16.4000, 1.5600, Error: 2.2361, Degree: 146
Source: 16.2400, 1.5200, Error: 2.2361, Degree: 146
Source: 16.1600, 1.4400, Error: 2.2361, Degree: 146
Source: 16.0800, 1.3600, Error: 2.2361, Degree: 146
Source: 15.9200, 1.2800, Error: 2.2361, Degree: 146
Source: 15.8400, 1.2000, Error: 2.2361, Degree: 146
Source: 15.6800, 1.1200, Error: 2.2361, Degree: 146
Source: 15.5200, 1.0800, Error: 2.2361, Degree: 146
Source: 15.4400, 1.0000, Error: 2.2361, Degree: 146
Source: 15.2800, 0.9200, Error: 2.2361, Degree: 146
Source: 15.1200, 0.8800, Error: 2.2361, Degree: 146
Source: 15.0400, 0.8000, Error: 2.2361, Degree: 146
Source: 15.0400, 0.7200, Error: 2.2361, Degree: 146
Source: 14.9600, 0.6400, Error: 2.2361, Degree: 146
Source: 14.9600, 0.6000, Error: 2.2361, Degree: 146
Source: 14.8800, 0.5200, Error: 2.2361, Degree: 146
Source: 14.8800, 0.4400, Error: 2.2361, Degree: 146
Source: 14.7200, 0.4400, Error: 2.2361, Degree: 146
Source: 14.5600, 0.4400, Error: 2.2361, Degree: 146
Source: 14.4800, 0.3600, Error: 2.2361, Degree: 146
Source: 14.3200, 0.3600, Error: 2.2361, Degree: 146
Source: 14.1600, 0.2800, Error: 2.2361, Degree: 146
Source: 14.1600, 0.2000, Error: 2.2361, Degree: 146
Source: 14.0800, 0.1200, Error: 2.2361, Degree: 146
Source: 13.9200, 0.1200, Error: 2.2361, Degree: 146
Source: 13.9200, 0.0800, Error: 2.2361, Degree: 146
