x: -14.7067, y: 1.8595, theta: 66.12
Source: -15.9920, -6.9539, Error: 4.0011, Degree: 136
Source: -15.9920, -6.9138, Error: 4.0010, Degree: 136
Source: -16.0721, -6.9138, Error: 4.0018, Degree: 136
Source: -16.0721, -6.9539, Error: 4.0018, Degree: 136
Source: -16.0721, -6.8737, Error: 4.0018, Degree: 136
Source: -15.9920, -6.8737, Error: 4.0010, Degree: 136
Source: -15.9118, -6.9138, Error: 4.0014, Degree: 136
Source: -16.0721, -6.8337, Error: 4.0018, Degree: 136
Source: -15.9118, -6.8737, Error: 4.0014, Degree: 136
Source: -15.9118, -6.8337, Error: 4.0014, Degree: 136
Source: -15.9920, -6.8337, Error: 4.0010, Degree: 136
Source: -15.9920, -6.7936, Error: 4.0010, Degree: 136
Source: -15.9920, -6.7535, Error: 4.0010, Degree: 136
Source: -15.9118, -6.7535, Error: 4.0014, Degree: 136
Source: -15.9118, -6.7134, Error: 4.0014, Degree: 136
Source: -15.9118, -6.7936, Error: 4.0014, Degree: 136
Source: -15.9920, -6.7134, Error: 4.0010, Degree: 136
Source: -15.9920, -6.6733, Error: 4.0010, Degree: 136
Source: -15.9920, -6.6333, Error: 4.0010, Degree: 136
Source: -16.0721, -6.6333, Error: 4.0018, Degree: 136
Source: -16.0721, -6.5932, Error: 4.0018, Degree: 136
Source: -15.9118, -6.6733, Error: 4.0013, Degree: 136
Source: -15.9118, -6.6333, Error: 4.0013, Degree: 136
Source: -16.0721, -6.6733, Error: 4.0018, Degree: 136
Source: -15.9118, -6.5932, Error: 4.0013, Degree: 136
Source: -15.9920, -6.5932, Error: 4.0010, Degree: 136
Source: -16.0721, -6.5531, Error: 4.0018, Degree: 136
Source: -15.9920, -6.5531, Error: 4.0010, Degree: 136
Source: -15.9920, -6.5130, Error: 4.0010, Degree: 136
Source: -15.9118, -6.4729, Error: 4.0013, Degree: 136
Source: -15.9118, -6.5531, Error: 4.0013, Degree: 136
Source: -16.0721, -6.5130, Error: 4.0018, Degree: 136
Source: -16.0721, -6.4729, Error: 4.0018, Degree: 136
Source: -15.9920, -6.4729, Error: 4.0010, Degree: 136
Source: -15.9920, -6.4329, Error: 4.0009, Degree: 136
Source: -16.0721, -6.3928, Error: 4.0018, Degree: 136
Source: -15.9920, -6.3928, Error: 4.0009, Degree: 136
Source: -15.9118, -6.3527, Error: 4.0012, Degree: 136
Source: -15.9118, -6.4329, Error: 4.0013, Degree: 136
Source: -15.9118, -6.3928, Error: 4.0012, Degree: 136
Source: -15.9920, -6.3527, Error: 4.0009, Degree: 136
Source: -16.0721, -6.3126, Error: 4.0018, Degree: 136
Source: -15.9118, -6.3126, Error: 4.0012, Degree: 136
Source: -15.9920, -6.3126, Error: 4.0009, Degree: 136
Source: -16.0721, -6.3527, Error: 4.0018, Degree: 136
Source: -15.9920, -6.2725, Error: 4.0009, Degree: 136
Source: -16.0721, -6.2325, Error: 4.0018, Degree: 136
Source: -16.0721, -6.2725, Error: 4.0018, Degree: 136
Source: -15.9118, -6.2725, Error: 4.0012, Degree: 136
Source: -15.9118, -6.2325, Error: 4.0012, Degree: 136
Source: -15.9920, -6.2325, Error: 4.0009, Degree: 136
Source: -15.9118, -6.1924, Error: 4.0012, Degree: 136
Source: -16.0721, -6.1924, Error: 4.0018, Degree: 136
Source: -15.9920, -6.1924, Error: 4.0009, Degree: 136
Source: -16.0721, -6.1523, Error: 4.0018, Degree: 136
Source: -15.9920, -6.1523, Error: 4.0009, Degree: 136
Source: -15.9118, -6.1523, Error: 4.0011, Degree: 136
Source: -15.9920, -6.1122, Error: 4.0009, Degree: 136
Source: -16.0721, -6.1122, Error: 4.0018, Degree: 136
Source: -15.9920, -6.0721, Error: 4.0009, Degree: 136
Source: -15.9920, -6.0321, Error: 4.0009, Degree: 136
Source: -16.0721, -6.0721, Error: 4.0018, Degree: 136
Source: -16.0721, -5.9920, Error: 4.0018, Degree: 136
Source: -16.0721, -6.0321, Error: 4.0018, Degree: 136
Source: -15.9920, -5.9920, Error: 4.0009, Degree: 136
Source: -15.9118, -6.0321, Error: 4.0011, Degree: 136
Source: -16.0721, -5.9519, Error: 4.0018, Degree: 136
Source: -15.9920, -5.9519, Error: 4.0009, Degree: 136
Source: -16.0721, -5.9118, Error: 4.0019, Degree: 136
Source: -15.9118, -5.9118, Error: 4.0010, Degree: 136
Source: -15.9118, -5.9920, Error: 4.0011, Degree: 136
Source: -15.9920, -5.9118, Error: 4.0009, Degree: 136
Source: -15.9118, -5.8717, Error: 4.0010, Degree: 136
Source: -16.0721, -5.8717, Error: 4.0019, Degree: 136
Source: -15.9118, -5.9519, Error: 4.0010, Degree: 136
Source: -15.9920, -5.8717, Error: 4.0009, Degree: 136
Source: -15.9920, -5.8317, Error: 4.0009, Degree: 136
Source: -15.9118, -5.7916, Error: 4.0010, Degree: 136
Source: -15.9118, -5.8317, Error: 4.0010, Degree: 136
Source: -15.9920, -5.7916, Error: 4.0009, Degree: 136
Source: -16.0721, -5.7515, Error: 4.0019, Degree: 136
Source: -15.9118, -5.7515, Error: 4.0009, Degree: 136
Source: -16.0721, -5.8317, Error: 4.0019, Degree: 136
Source: -15.9920, -5.7515, Error: 4.0009, Degree: 136
Source: -16.0721, -5.7916, Error: 4.0019, Degree: 136
Source: -4.5291, 8.5972, Error: 2.2489, Degree: 138
Source: -4.6092, 8.6373, Error: 2.0863, Degree: 138
Source: -4.6092, 8.6774, Error: 2.3486, Degree: 138
Source: -4.6894, 8.6373, Error: 1.7278, Degree: 138
Source: -4.6894, 8.5972, Error: 1.5578, Degree: 138
Source: -4.6092, 8.5972, Error: 1.8556, Degree: 138
Source: -4.7695, 8.6373, Error: 1.4716, Degree: 138
Source: -4.7695, 8.5972, Error: 1.3753, Degree: 138
Source: -4.7695, 8.5571, Error: 1.3293, Degree: 138
Source: -4.8497, 8.5170, Error: 1.4195, Degree: 138
Source: -4.9299, 8.5571, Error: 1.4691, Degree: 138
Source: -4.9299, 8.5972, Error: 1.3823, Degree: 138
Source: -5.0100, 8.5972, Error: 1.5268, Degree: 138
Source: -5.0902, 8.5972, Error: 1.7197, Degree: 138
Source: -5.0100, 8.6373, Error: 1.4251, Degree: 138
Source: -4.9299, 8.6373, Error: 1.3284, Degree: 138
Source: -5.0100, 8.6774, Error: 1.3508, Degree: 138
Source: -5.0902, 8.6373, Error: 1.5909, Degree: 138
Source: -5.1703, 8.5972, Error: 1.9364, Degree: 138
Source: -5.2505, 8.5571, Error: 2.3100, Degree: 138
Source: -5.3307, 8.5170, Error: 2.6803, Degree: 138
Source: -5.2505, 8.4770, Error: 2.6034, Degree: 138
Source: -5.3307, 8.4770, Error: 2.8230, Degree: 138
Source: -5.3307, 8.4369, Error: 2.9633, Degree: 138
Source: -5.4108, 8.4770, Error: 3.0355, Degree: 138
Source: -5.4108, 8.4369, Error: 3.1714, Degree: 138
Source: -5.4910, 8.3968, Error: 3.5001, Degree: 138
Source: -5.5711, 8.3968, Error: 3.6880, Degree: 138
Source: -5.6513, 8.4369, Error: 3.7491, Degree: 138
Source: -5.7315, 8.4369, Error: 3.9265, Degree: 138
Source: -5.7315, 8.4770, Error: 3.8090, Degree: 138
Source: -5.6513, 8.3968, Error: 3.8683, Degree: 138
Source: -5.5711, 8.3567, Error: 3.8091, Degree: 138
Source: -5.5711, 8.4369, Error: 3.5642, Degree: 138
Source: -5.5711, 8.4770, Error: 3.4377, Degree: 138
Source: -5.6513, 8.4770, Error: 3.6271, Degree: 138
Source: -5.7315, 8.5170, Error: 3.6889, Degree: 138
Source: -5.6513, 8.5571, Error: 3.3750, Degree: 138
Source: -5.7315, 8.5972, Error: 3.4405, Degree: 138
Source: -5.6513, 8.5972, Error: 3.2449, Degree: 138
Source: -5.6513, 8.6373, Error: 3.1120, Degree: 138
Source: -5.6513, 8.6774, Error: 2.9764, Degree: 138
Source: -5.7315, 8.7174, Error: 3.0475, Degree: 138
Source: -5.8116, 8.6774, Error: 3.3783, Degree: 138
Source: -5.7315, 8.6373, Error: 3.3122, Degree: 138
Source: -5.5711, 8.5571, Error: 3.1763, Degree: 138
Source: -5.5711, 8.5972, Error: 3.0415, Degree: 138
Source: -5.4910, 8.5571, Error: 2.9699, Degree: 138
Source: -5.5711, 8.5170, Error: 3.3084, Degree: 138
Source: -5.4910, 8.5170, Error: 3.1065, Degree: 138
Source: -5.4910, 8.4770, Error: 3.2405, Degree: 138
Source: -5.4108, 8.3968, Error: 3.3045, Degree: 138
Source: -5.3307, 8.3567, Error: 3.2361, Degree: 138
Source: -5.3307, 8.3968, Error: 3.1010, Degree: 138
Source: -5.4910, 8.4369, Error: 3.3717, Degree: 138
Source: -5.5711, 8.6373, Error: 2.9042, Degree: 138
Source: -5.5711, 8.6774, Error: 2.7643, Degree: 138
Source: -5.4910, 8.6774, Error: 2.5455, Degree: 138
Source: -5.4910, 8.6373, Error: 2.6891, Degree: 138
Source: -5.4910, 8.5972, Error: 2.8307, Degree: 138
Source: -5.4108, 8.6373, Error: 2.4678, Degree: 138
Source: -5.4108, 8.6774, Error: 2.3214, Degree: 138
Source: -5.3307, 8.6373, Error: 2.2420, Degree: 138
Source: -5.4108, 8.5972, Error: 2.6129, Degree: 138
Source: -5.2505, 8.6373, Error: 2.0154, Degree: 138
Source: -5.3307, 8.5972, Error: 2.3892, Degree: 138
Source: -5.3307, 8.6774, Error: 2.0950, Degree: 138
Source: -5.4108, 8.7174, Error: 2.1745, Degree: 138
Source: -5.2505, 8.5972, Error: 2.1623, Degree: 138
Source: -5.1703, 8.6373, Error: 1.7945, Degree: 138
Source: -5.1703, 8.5571, Error: 2.0823, Degree: 138
Source: -5.0100, 8.5571, Error: 1.6478, Degree: 138
Source: -4.8497, 8.6774, Error: 1.4029, Degree: 138
Source: -4.8497, 8.5972, Error: 1.3206, Degree: 138
Source: -4.8497, 8.5571, Error: 1.3508, Degree: 138
Source: -4.6894, 8.5170, Error: 1.3558, Degree: 138
Source: -4.6894, 8.5571, Error: 1.4322, Degree: 138
Source: -4.8497, 8.6373, Error: 1.3367, Degree: 138
Source: -6.6934, 8.4369, Error: 2.5309, Degree: 140
Source: -6.7735, 8.4770, Error: 2.5919, Degree: 140
Source: -6.6934, 8.5170, Error: 2.2412, Degree: 140
Source: -6.7735, 8.5170, Error: 2.4485, Degree: 140
Source: -6.6934, 8.4770, Error: 2.3865, Degree: 140
Source: -6.6132, 8.5170, Error: 2.0331, Degree: 140
Source: -6.6132, 8.4770, Error: 2.1782, Degree: 140
Source: -6.5331, 8.4369, Error: 2.1151, Degree: 140
Source: -6.4529, 8.3968, Error: 2.0519, Degree: 140
Source: -6.4529, 8.4369, Error: 1.9081, Degree: 140
Source: -6.5331, 8.3968, Error: 2.2611, Degree: 140
Source: -6.5331, 8.3567, Error: 2.4071, Degree: 140
Source: -6.6132, 8.3166, Error: 2.7556, Degree: 140
Source: -6.6934, 8.2766, Error: 3.0893, Degree: 140
Source: -6.6934, 8.3567, Error: 2.8147, Degree: 140
Source: -6.6132, 8.3567, Error: 2.6134, Degree: 140
Source: -6.4529, 8.3166, Error: 2.3444, Degree: 140
Source: -6.3727, 8.2766, Error: 2.2812, Degree: 140
Source: -6.6132, 8.3968, Error: 2.4693, Degree: 140
Source: -6.6934, 8.3166, Error: 2.9533, Degree: 140
Source: -6.6132, 8.2766, Error: 2.8956, Degree: 140
Source: -6.6934, 8.2365, Error: 3.2228, Degree: 140
Source: -6.7735, 8.2365, Error: 3.4057, Degree: 140
Source: -6.8537, 8.2365, Error: 3.5819, Degree: 140
Source: -6.9339, 8.1964, Error: 3.8696, Degree: 140
Source: -7.0140, 8.1964, Error: 4.0290, Degree: 140
Source: -6.9339, 8.2365, Error: 3.7516, Degree: 140
Source: -6.9339, 8.1563, Error: 3.9850, Degree: 140
Source: -7.0942, 8.2365, Error: 4.0722, Degree: 140
Source: -7.1743, 8.1964, Error: 4.1231, Degree: 140
Source: -7.2545, 8.1964, Error: 4.1231, Degree: 140
Source: -7.1743, 8.2365, Error: 4.1231, Degree: 140
Source: -7.0942, 8.2766, Error: 3.9596, Degree: 140
Source: -7.1743, 8.3166, Error: 4.0035, Degree: 140
Source: -7.2545, 8.2766, Error: 4.1231, Degree: 140
Source: -7.3347, 8.2365, Error: 4.1231, Degree: 140
Source: -7.2545, 8.2365, Error: 4.1231, Degree: 140
Source: -7.3347, 8.2766, Error: 4.1231, Degree: 140
Source: -7.4148, 8.2766, Error: 4.1231, Degree: 140
Source: -7.4950, 8.2766, Error: 4.1231, Degree: 140
Source: -7.4950, 8.2365, Error: 4.1231, Degree: 140
Source: -7.5752, 8.1964, Error: 4.1231, Degree: 140
Source: -7.4950, 8.1563, Error: 4.1231, Degree: 140
Source: -7.4148, 8.1964, Error: 4.1231, Degree: 140
Source: -7.3347, 8.1563, Error: 4.1231, Degree: 140
Source: -7.4148, 8.1162, Error: 4.1231, Degree: 140
Source: -7.3347, 8.0762, Error: 4.1231, Degree: 140
Source: -7.4148, 8.0361, Error: 4.1231, Degree: 140
Source: -7.4148, 7.9960, Error: 4.1231, Degree: 140
Source: -7.3347, 7.9960, Error: 4.1231, Degree: 140
Source: -7.2545, 8.0361, Error: 4.1231, Degree: 140
Source: -7.2545, 8.0762, Error: 4.1231, Degree: 140
Source: -7.1743, 8.1162, Error: 4.1231, Degree: 140
Source: -7.0942, 8.1162, Error: 4.1231, Degree: 140
Source: -7.0140, 8.1162, Error: 4.1231, Degree: 140
Source: -6.9339, 8.1162, Error: 4.0979, Degree: 140
Source: -6.8537, 8.0762, Error: 4.0547, Degree: 140
Source: -6.8537, 8.0361, Error: 4.1231, Degree: 140
Source: -6.7735, 8.0361, Error: 4.0107, Degree: 140
Source: -6.6934, 7.9960, Error: 3.9661, Degree: 140
Source: -6.6132, 8.0361, Error: 3.6809, Degree: 140
Source: -6.6934, 8.0361, Error: 3.8490, Degree: 140
Source: -6.6934, 8.0762, Error: 3.7292, Degree: 140
Source: -6.7735, 8.1162, Error: 3.7767, Degree: 140
Source: -6.7735, 8.1563, Error: 3.6558, Degree: 140
Source: -6.8537, 8.1162, Error: 3.9404, Degree: 140
Source: -6.6934, 8.1563, Error: 3.4815, Degree: 140
Source: -6.6132, 8.1563, Error: 3.3005, Degree: 140
Source: -6.5331, 8.1162, Error: 3.2467, Degree: 140
Source: -6.5331, 8.1563, Error: 3.1128, Degree: 140
Source: -6.4529, 8.1162, Error: 3.0566, Degree: 140
Source: -6.3727, 8.1563, Error: 2.7179, Degree: 140
Source: -6.4529, 8.1563, Error: 2.9185, Degree: 140
Source: -6.3727, 8.1964, Error: 2.5738, Degree: 140
Source: -6.4529, 8.2365, Error: 2.6351, Degree: 140
Source: -6.3727, 8.2365, Error: 2.4280, Degree: 140
Source: -6.3727, 8.3166, Error: 2.1344, Degree: 140
Source: -6.4529, 8.2766, Error: 2.4904, Degree: 140
Source: -6.4529, 8.3567, Error: 2.1978, Degree: 140
Source: -6.2926, 8.3567, Error: 1.7860, Degree: 140
Source: -6.2124, 8.3968, Error: 1.4869, Degree: 140
Source: -6.1323, 8.3968, Error: 1.3688, Degree: 140
Source: -6.1323, 8.4369, Error: 1.3276, Degree: 140
Source: -6.0521, 8.4770, Error: 1.4281, Degree: 140
Source: -6.0521, 8.3968, Error: 1.3276, Degree: 140
Source: -6.1323, 8.3567, Error: 1.4453, Degree: 140
Source: -5.9719, 8.3968, Error: 1.3882, Degree: 140
Source: -5.9719, 8.3567, Error: 1.3387, Degree: 140
Source: -6.0521, 8.3567, Error: 1.3488, Degree: 140
Source: -6.2124, 8.4369, Error: 1.3969, Degree: 140
Source: -6.2124, 8.4770, Error: 1.3378, Degree: 140
Source: -6.1323, 8.4770, Error: 1.3299, Degree: 140
Source: -6.0521, 8.4369, Error: 1.3531, Degree: 140
Source: -5.9719, 8.4369, Error: 1.4873, Degree: 140
Source: -15.2705, -0.7415, Error: 4.0007, Degree: 142
Source: -15.1102, -0.7014, Error: 4.0048, Degree: 142
Source: -15.0301, -0.7415, Error: 4.0090, Degree: 142
Source: -15.0301, -0.7816, Error: 4.0094, Degree: 142
Source: -15.1102, -0.7816, Error: 4.0055, Degree: 142
Source: -15.1102, -0.6613, Error: 4.0045, Degree: 142
Source: -15.2705, -0.7014, Error: 4.0006, Degree: 142
Source: -15.1904, -0.7415, Error: 4.0024, Degree: 142
Source: -15.1904, -0.7816, Error: 4.0026, Degree: 142
Source: -15.1102, -0.7415, Error: 4.0051, Degree: 142
Source: -15.3507, -0.7415, Error: 4.0001, Degree: 142
Source: -15.3507, -0.7014, Error: 4.0001, Degree: 142
Source: -15.3507, -0.6613, Error: 4.0001, Degree: 142
Source: -15.4309, -0.6613, Error: 4.0008, Degree: 142
Source: -15.5110, -0.7014, Error: 4.0023, Degree: 142
Source: -15.5912, -0.7415, Error: 4.0047, Degree: 142
Source: -15.5912, -0.7014, Error: 4.0051, Degree: 142
Source: -15.5110, -0.7415, Error: 4.0021, Degree: 142
Source: -15.4309, -0.7014, Error: 4.0007, Degree: 142
Source: -15.3507, -0.6212, Error: 4.0001, Degree: 142
Source: -15.3507, -0.5812, Error: 4.0001, Degree: 142
Source: -15.2705, -0.6212, Error: 4.0004, Degree: 142
Source: -15.4309, -0.7415, Error: 4.0006, Degree: 142
Source: -15.2705, -0.7816, Error: 4.0008, Degree: 142
Source: -15.2705, -0.8216, Error: 4.0010, Degree: 142
Source: -15.3507, -0.8216, Error: 4.0001, Degree: 142
Source: -15.4309, -0.7816, Error: 4.0005, Degree: 142
Source: -15.2705, -0.6613, Error: 4.0005, Degree: 142
Source: -15.1102, -0.6212, Error: 4.0042, Degree: 142
Source: -15.1102, -0.5812, Error: 4.0039, Degree: 142
Source: -15.0301, -0.5411, Error: 4.0068, Degree: 142
Source: -14.9499, -0.5411, Error: 4.0112, Degree: 142
Source: -14.9499, -0.5812, Error: 4.0117, Degree: 142
Source: -14.9499, -0.6212, Error: 4.0122, Degree: 142
Source: -15.0301, -0.6212, Error: 4.0077, Degree: 142
Source: -15.0301, -0.6613, Error: 4.0081, Degree: 142
Source: -15.0301, -0.7014, Error: 4.0085, Degree: 142
Source: -14.9499, -0.7415, Error: 4.0139, Degree: 142
Source: -14.8697, -0.7816, Error: 4.0205, Degree: 142
Source: -14.9499, -0.7816, Error: 4.0145, Degree: 142
Source: -15.3507, -0.7816, Error: 4.0001, Degree: 142
Source: -15.5912, -0.6613, Error: 4.0054, Degree: 142
Source: -15.5110, -0.6613, Error: 4.0026, Degree: 142
Source: -15.5912, -0.6212, Error: 4.0058, Degree: 142
Source: -15.6713, -0.7014, Error: 4.0089, Degree: 142
Source: -15.6713, -0.7415, Error: 4.0085, Degree: 142
Source: -15.7515, -0.7014, Error: 4.0138, Degree: 142
Source: -15.8317, -0.7415, Error: 4.0191, Degree: 142
Source: -15.9118, -0.7816, Error: 4.0253, Degree: 142
Source: -15.9920, -0.7415, Error: 4.0340, Degree: 142
Source: -15.8317, -0.7816, Error: 4.0185, Degree: 142
Source: -15.7515, -0.7415, Error: 4.0132, Degree: 142
Source: -15.7515, -0.7816, Error: 4.0127, Degree: 142
Source: -15.5912, -0.7816, Error: 4.0044, Degree: 142
Source: -15.5110, -0.8216, Error: 4.0017, Degree: 142
Source: -15.6713, -0.8216, Error: 4.0076, Degree: 142
Source: -15.5912, -0.8617, Error: 4.0038, Degree: 142
Source: -15.5110, -0.8617, Error: 4.0015, Degree: 142
Source: -15.4309, -0.9018, Error: 4.0003, Degree: 142
Source: -15.3507, -0.9018, Error: 4.0002, Degree: 142
Source: -15.4309, -0.8617, Error: 4.0003, Degree: 142
Source: -15.5110, -0.9018, Error: 4.0014, Degree: 142
Source: -15.5912, -0.8216, Error: 4.0041, Degree: 142
Source: -15.5912, -0.9018, Error: 4.0036, Degree: 142
Source: -15.4309, -0.9419, Error: 4.0002, Degree: 142
Source: -15.4309, -0.9820, Error: 4.0002, Degree: 142
Source: -15.3507, -0.9820, Error: 4.0003, Degree: 142
Source: -15.5110, -0.9419, Error: 4.0012, Degree: 142
Source: -15.4309, -1.0220, Error: 4.0001, Degree: 142
Source: -15.3507, -0.9419, Error: 4.0003, Degree: 142
Source: -15.3507, -1.0220, Error: 4.0004, Degree: 142
Source: -15.4309, -1.0621, Error: 4.0001, Degree: 142
Source: -15.3507, -1.1022, Error: 4.0006, Degree: 142
Source: -15.4309, -1.1022, Error: 4.0001, Degree: 142
Source: -15.5110, -1.1423, Error: 4.0006, Degree: 142
Source: -15.5912, -1.1022, Error: 4.0024, Degree: 142
Source: -15.6713, -1.0621, Error: 4.0055, Degree: 142
Source: -15.6713, -1.1022, Error: 4.0052, Degree: 142
Source: -15.5912, -1.0621, Error: 4.0026, Degree: 142
Source: -15.5110, -1.0621, Error: 4.0008, Degree: 142
Source: -15.5110, -1.1022, Error: 4.0007, Degree: 142
Source: -15.5912, -1.1423, Error: 4.0022, Degree: 142
Source: -15.5110, -1.0220, Error: 4.0009, Degree: 142
Source: -15.3507, -1.0621, Error: 4.0005, Degree: 142
Source: -15.2705, -1.1022, Error: 4.0022, Degree: 142
Source: -15.2705, -1.0621, Error: 4.0020, Degree: 142
Source: -15.4309, -1.1423, Error: 4.0001, Degree: 142
Source: -15.3507, -1.1423, Error: 4.0007, Degree: 142
Source: -15.4309, -1.1824, Error: 4.0001, Degree: 142
Source: -15.5110, -1.1824, Error: 4.0005, Degree: 142
Source: -15.3507, -1.2224, Error: 4.0010, Degree: 142
Source: -15.4309, -1.2224, Error: 4.0002, Degree: 142
Source: -15.2705, -1.2625, Error: 4.0031, Degree: 142
Source: -15.3507, -1.2625, Error: 4.0011, Degree: 142
Source: -15.3507, -1.1824, Error: 4.0008, Degree: 142
Source: -15.5110, -1.2625, Error: 4.0004, Degree: 142
Source: -15.5110, -1.2224, Error: 4.0004, Degree: 142
Source: -13.6673, 2.6653, Error: 4.0488, Degree: 144
Source: -13.6673, 2.7054, Error: 4.0471, Degree: 144
Source: -13.7475, 2.7054, Error: 4.0379, Degree: 144
Source: -13.8277, 2.7455, Error: 4.0285, Degree: 144
Source: -13.8277, 2.7856, Error: 4.0272, Degree: 144
Source: -13.8277, 2.7054, Error: 4.0297, Degree: 144
Source: -13.9078, 2.7054, Error: 4.0225, Degree: 144
Source: -13.7475, 2.7455, Error: 4.0365, Degree: 144
Source: -13.7475, 2.7856, Error: 4.0351, Degree: 144
Source: -13.6673, 2.7455, Error: 4.0455, Degree: 144
Source: -13.5872, 2.7054, Error: 4.0573, Degree: 144
Source: -13.7475, 2.6653, Error: 4.0394, Degree: 144
Source: -13.8277, 2.6253, Error: 4.0324, Degree: 144
Source: -13.9078, 2.6253, Error: 4.0248, Degree: 144
Source: -13.9880, 2.6253, Error: 4.0183, Degree: 144
Source: -14.0681, 2.6653, Error: 4.0119, Degree: 144
Source: -14.0681, 2.6253, Error: 4.0127, Degree: 144
Source: -13.9880, 2.6653, Error: 4.0173, Degree: 144
Source: -13.9078, 2.5852, Error: 4.0260, Degree: 144
Source: -13.9880, 2.5451, Error: 4.0203, Degree: 144
Source: -13.9880, 2.5050, Error: 4.0214, Degree: 144
Source: -13.9880, 2.4649, Error: 4.0224, Degree: 144
Source: -13.9078, 2.4649, Error: 4.0297, Degree: 144
Source: -14.0681, 2.4649, Error: 4.0162, Degree: 144
Source: -14.0681, 2.5050, Error: 4.0153, Degree: 144
Source: -14.1483, 2.4649, Error: 4.0110, Degree: 144
Source: -14.2285, 2.5050, Error: 4.0062, Degree: 144
Source: -14.2285, 2.4649, Error: 4.0068, Degree: 144
Source: -14.3086, 2.4649, Error: 4.0036, Degree: 144
Source: -14.3086, 2.5050, Error: 4.0032, Degree: 144
Source: -14.2285, 2.5451, Error: 4.0056, Degree: 144
Source: -14.2285, 2.5852, Error: 4.0051, Degree: 144
Source: -14.1483, 2.5451, Error: 4.0095, Degree: 144
Source: -14.3086, 2.4248, Error: 4.0040, Degree: 144
Source: -14.1483, 2.5050, Error: 4.0102, Degree: 144
Source: -14.2285, 2.6253, Error: 4.0046, Degree: 144
Source: -14.1483, 2.6653, Error: 4.0075, Degree: 144
Source: -14.1483, 2.6253, Error: 4.0081, Degree: 144
Source: -13.9880, 2.7054, Error: 4.0163, Degree: 144
Source: -13.9880, 2.7455, Error: 4.0154, Degree: 144
Source: -13.9078, 2.7455, Error: 4.0214, Degree: 144
Source: -14.0681, 2.7054, Error: 4.0111, Degree: 144
Source: -14.0681, 2.7455, Error: 4.0103, Degree: 144
Source: -14.1483, 2.7455, Error: 4.0063, Degree: 144
Source: -14.1483, 2.7054, Error: 4.0069, Degree: 144
Source: -14.2285, 2.7054, Error: 4.0036, Degree: 144
Source: -14.3086, 2.6653, Error: 4.0017, Degree: 144
Source: -14.0681, 2.7856, Error: 4.0096, Degree: 144
Source: -13.9880, 2.8257, Error: 4.0136, Degree: 144
Source: -13.9078, 2.8657, Error: 4.0182, Degree: 144
Source: -14.0681, 2.8657, Error: 4.0081, Degree: 144
Source: -14.2285, 2.7856, Error: 4.0028, Degree: 144
Source: -14.3086, 2.8257, Error: 4.0007, Degree: 144
